123.100971618421,121.190844492326,121.172517938125,115.910150935919,117.934651005166,114.513665971511,112.118442033075,120.310360602337,117.5031470596,117.122457927108,121.071146343995,118.573523414215,119.584328570711,117.127114839978,123.029784457595,119.134322288183,115.697893729827,114.639409805466,113.399035985538,118.00558162054,117.945412724763,123.014167530584,121.270129155545,117.94941028713,122.893863786853,123.292732513213,123.345241344523,119.481155061499,118.428925904498,118.628329324337,123.78989741181,117.39099558798,117.710557955048,118.086113866057,121.628088284724,121.015643792147,119.793750038114,123.862935955965,114.913011715287,118.589548011476,114.677213586192,120.283176880836,115.93031942356,122.43188828498,118.450325343656,119.735668868715,119.988011850359,121.211768144972,119.293085893742,121.988566361884
123.369550307952,115.151624843028,112.731799627903,113.201317082031,123.295301622797,113.227975129425,128.036185075229,114.055996763903,116.331318430489,109.552041741782,109.371977382614,112.340720575503,112.924698114909,111.098467849146,125.453454749669,119.584027945142,112.288162381037,115.421446295796,132.053229504364,114.872276261847,121.464954687112,114.005306006419,112.207617227959,124.261895820456,114.239555114116,109.755986075541,111.857662983573,122.930093538821,120.552877490398,132.277370027827,111.703475801347,111.482445987365,112.64348890942,120.520284223442,115.254362609983,115.54986995133,111.93260794129,115.953765318059,112.367742542338,111.059169203156,129.262392641415,120.771462432752,127.351581476967,122.434452618371,116.003673169761,110.548350249066,112.808717287224,111.744686505406,113.185816985342,113.174099574971
121.875532823139,121.387362323057,119.311166476035,120.906589573096,121.109289376761,130.353932548151,132.410314198099,125.894657370919,123.505829700266,122.153343017818,117.663771488131,119.294847302913,123.995415166658,119.772666291543,116.215189292392,118.433504835951,123.716885973619,121.960523930907,117.575450087346,124.509688359786,124.374356995007,116.912295548431,125.436636930583,124.017598741249,121.872301569367,118.814550596443,121.257283554085,123.345324351628,124.25766455847,120.003133739796,122.692141803774,123.116775482307,125.322026814782,122.377847428567,121.929072695764,120.276894642673,116.812733723049,121.042590525791,127.156777947089,130.300879836978,119.432689917381,124.609253293535,121.000664110331,124.574008807927,119.47673127372,118.822424302164,120.573068470248,124.657746672587,129.387577491823,122.807614323925
118.663402819016,120.744597904479,119.086335461207,130.785620414556,115.43818556058,122.910260614442,124.578616591694,115.855618670931,113.633508878356,122.11634331913,115.738783895594,117.88097232575,120.942973354548,121.28454206924,118.858228639596,126.45115717814,114.918022268288,119.503144530942,132.054753132142,118.351762985814,116.79354032686,118.677950629101,114.957703882412,121.555228812844,120.81884874234,117.510062318678,119.777554304983,117.004627052524,114.75690624503,132.278641170203,120.402329819863,115.479768447651,125.066126886097,122.691190685542,118.335317132521,115.094872520724,117.612605011488,118.299027552744,123.930809543888,114.793375839578,113.449804250079,117.872990344745,119.702047627557,118.850146395797,127.704269059607,116.74772241174,117.092150876322,118.292375066089,115.664675994688,120.442424860494
125.318326907481,141.211517174236,129.301261295348,130.952729406334,127.483205523441,129.16111288772,138.88695477304,133.652844982952,132.596448283917,127.647015372443,131.239017222185,133.822914454687,132.121190681018,128.033670690856,135.452573489219,141.17225682153,133.398332664249,127.188979903223,139.642345099857,138.950072456711,130.928925854902,129.264327246135,127.964873080234,131.073474049363,137.467972987603,132.878320468905,129.526705850476,127.897786525195,131.015611044777,136.726502850044,129.969462209869,140.724547612451,135.171710104976,129.580146295449,129.628534531413,135.67830645781,133.340275751921,135.65141457754,125.984624465529,128.56005502981,132.658757838876,130.785586633975,141.132084239549,137.581818600454,132.340143235776,129.291522580987,128.742936811005,138.301510654217,138.775137515123,126.56370177009
130.212950393139,131.686671751061,144.911265853052,131.423619416347,129.268122258698,133.889236105028,131.403583342526,131.494560995408,125.21992383676,130.727061464839,133.881852088384,134.211310537931,136.748874876511,130.237110448932,142.512613551624,130.072178464261,131.305079509066,133.239850857655,121.190204972812,135.663989882128,139.974799204346,138.136611191457,127.343594718444,128.295899724311,133.546882404832,133.537885326433,144.791504879023,132.470025556973,141.674524795444,129.391783677718,142.558590421352,129.011159923369,135.310134497209,130.834715441784,134.801712844036,135.447439563729,137.976414695931,139.670802309262,127.836842409436,139.296516238833,134.116424665951,129.741859234789,134.259737053094,128.125555242857,137.261033998672,136.777505036533,130.839411383782,135.468875169977,131.019225671286,141.046138696707
123.970288734716,117.66830966872,122.948925097318,130.717004272325,125.388280603941,117.1787733282,126.779841885706,118.490272817513,118.266195777153,121.227414809574,118.1481300556,123.206972928247,118.573528948044,123.515932279181,125.525387305031,115.448315355844,121.900671497324,119.10016154,107.15959779979,111.29010122009,122.842344262992,125.02978551347,112.623305274879,121.180587855846,111.840205156164,118.84591642764,111.61559183451,122.282983663346,117.746568410483,121.428898198665,122.582220785035,111.8610076158,117.397228914021,108.868832670804,116.772155590578,109.414625438283,119.615945216773,114.064320026934,115.050295280686,119.700811619039,128.708967296533,120.880087365046,127.696347079868,117.186118883922,113.429183749378,119.493816388064,118.116824221555,114.455156801926,116.730290347453,116.994775653205
139.311603761225,136.854017031569,141.198918066578,137.414590257959,136.824612626601,131.064321435554,141.297189150233,133.915843806089,138.576622967639,137.380638299832,139.165575396257,136.104565858343,142.113944806266,135.133122712223,139.945741130841,133.441672973512,142.30395857162,136.040736471182,132.056922746594,140.504742869258,139.97618438278,142.998153238488,134.866371445215,135.67728891511,134.289955821038,143.175502971708,133.621823118807,138.959637804869,140.604961172826,139.165660115335,139.514320258499,138.393257929623,138.495797399646,137.852060871614,130.798879744225,134.02168296517,137.76582210842,141.08907139476,135.647243384112,135.50047694207,133.467781519901,138.737536668461,136.244026891617,129.747562187104,140.271187741895,136.990909911405,135.998407276603,140.744438866481,137.739265054594,130.45124623921
143.694285300009,140.634825689249,129.859221029096,144.471409434934,139.599798256924,129.451719643701,132.18418203022,148.409310053781,139.083569230717,141.72683982433,140.452184794196,139.08492596709,148.066453980379,137.474039750371,130.275791020031,138.469489992926,135.401201629561,140.910941946319,132.057641015616,136.323936778776,140.639899425399,130.454118594638,137.468537763352,147.249537361249,140.684739666261,143.316042155483,130.457923772342,137.067336670202,133.563116191028,132.282183293522,141.618764649311,139.658536178661,143.129765403753,138.248039320837,124.611882070862,143.594088797074,144.742192527949,132.931034137234,148.075540957921,137.087129231233,139.505420662148,140.675932850886,140.483801639287,152.421266089322,137.511741933602,140.285165950276,141.9494833093,130.363189561929,147.489121280434,145.518082788581
124.546315232408,118.241222610507,119.221865494112,120.049525368931,119.969311430959,123.021478778605,123.716539916199,117.487068566196,118.949521684127,120.226614130366,117.97303065345,119.147187386987,125.085836759991,118.768115972907,129.438886789366,129.219426629253,121.750060381859,119.634336670636,132.054762235746,119.485545050171,123.676526706447,122.551059362241,119.874852517671,121.239447952277,119.546261244831,118.52181213322,118.440683633612,118.343795773642,122.940371449221,115.693810370853,122.091445377123,117.300732708729,125.428836018749,123.102035521995,120.850900775603,121.423448457619,121.326127687846,121.671734762139,121.490076466874,127.523413871465,126.254921407646,122.80450593447,119.151793570065,121.149444295809,120.925296985677,118.454363856043,119.229947612596,123.21422494792,119.648469178619,122.449274932349
124.493890286565,138.871112062774,124.768162359071,130.906617192345,126.438988005516,127.879116982958,127.893042865887,126.624457540311,123.526840446371,131.53925242628,124.086215639601,124.198101010109,124.103545535063,124.666054620361,125.013974298241,123.224231800884,124.96448121351,127.260146859368,132.055478395069,131.398793603939,125.429276276568,126.29028075014,124.46579394992,130.284445361918,129.772593055067,129.644187276759,125.585702223775,127.10433547939,126.056820391095,126.142636596061,131.378677801756,132.691963076841,125.637971351172,125.328398014102,125.247164501529,124.103303637461,126.232240785745,126.13031391832,124.475364702056,124.594631247732,128.489818741979,131.586083737819,127.23074936583,128.836857630383,127.180569170022,128.546631806945,133.61469008543,124.66515394335,136.661887220284,125.450845480907
139.408914984831,133.887858049706,138.157302797507,130.971436915337,135.038350339461,131.9548816975,136.818007606097,140.828924696927,134.20895755451,136.814967122568,137.688855943279,132.777286812669,138.919511372419,135.982694789381,133.044164820126,144.920586342744,132.910258181881,126.799286158418,137.038646369208,138.508503149662,130.282710199769,135.579614156988,140.792998061693,136.132909163318,134.1919832607,127.83817397446,139.785401056323,136.648913249725,134.948100405418,128.28050138815,128.48071562246,138.233319109327,139.952049569256,135.790531542666,135.425409038891,136.804513798184,134.455520966223,141.833977725635,134.943266619039,135.680986619044,137.287937942094,138.214209117052,136.454632707287,130.224937756954,137.267078087408,136.794803868022,138.935472238925,130.530040452802,133.542887498528,141.969571668061
138.556507633185,141.239570777331,132.93656043908,133.481661371644,127.179152143344,136.42883287156,125.21058175602,129.118036791724,126.351724914054,136.111663906192,139.432565874706,124.220939153629,128.573263295961,126.052553951666,137.199133916429,125.320813827956,132.43390595246,131.38711582802,128.495602945847,137.985057689963,130.761965013832,122.827567370672,127.215648159938,127.197262622658,126.831221025195,141.967755905566,127.250828699896,124.623282726052,128.704467360968,126.574312161118,130.316613306758,137.466750607647,135.265129593465,126.324378626251,126.463100733545,137.232316705831,123.82596468913,129.759402635823,129.814486481871,133.777015853057,125.219829995314,133.945008437338,122.840431909711,137.978936258942,127.445625632246,124.618158590063,137.424684680949,126.959608738854,135.396403713663,125.903704785925
129.511945489321,128.496897763651,138.236944060707,135.058287742759,136.031112431723,131.810875935824,141.311285540258,133.466388934641,131.887046365418,137.904841381264,131.559770182207,130.140587879413,132.278822939302,138.077176577432,128.35607816778,132.01343505343,140.133320324631,131.832094759009,132.056436613396,135.057259534199,138.618081321906,129.451187457754,135.434478514543,139.551351224267,136.722712671148,125.166395865553,140.481654461929,139.209919607336,143.88153837749,137.701353708672,138.743759500281,131.646123815116,133.762701742206,135.536329569172,127.989829802988,130.594887657791,137.69659547273,138.327857413549,131.770451080033,128.333409983591,139.425510349446,135.888080022436,133.087234011044,129.232774584705,136.69269583134,141.899256624294,131.782806543927,132.282836642557,139.886853222725,142.274579450646
116.89280952107,122.648456285423,118.420116725839,128.153032509996,118.018308048151,127.440348853303,113.211565389622,119.29906935702,119.557534351869,125.043023868884,122.321448687037,127.181629721131,125.943383339153,120.651251259642,122.311603464689,128.004105861283,120.921344239669,126.423059692468,132.055180080026,122.782803070953,121.02571354568,119.072334656143,118.574102904918,121.265161709167,131.281145207789,124.961857625389,126.330938752942,122.731109615037,125.79244379813,118.853240319311,123.63037407613,121.472791945123,132.554328546973,121.362129819197,117.736131567707,128.594322593718,119.67531191208,126.98876388084,129.9081549734,122.424706383106,115.551953716905,119.845465864133,119.648835322863,123.809783334912,117.303705918374,123.255734259409,122.228101009256,123.156133833024,126.645566916355,121.23056898075
121.1511997359,128.970924449955,123.053264328322,130.800743736171,124.02929781342,123.910199913942,124.035717425659,125.700001923293,130.70717198709,121.443430137705,124.358084679167,129.706734343535,118.005729515216,121.987255057466,130.653681204723,131.550710275999,114.880012252487,128.265971237017,132.055302326877,124.356451936385,114.606296754607,124.691265354197,125.251789458514,120.502713700846,121.928206231673,125.189798563216,127.077473077233,125.557472142514,127.648910605374,132.278790957575,126.059855007684,126.612841109471,131.628158142929,121.235192410605,117.726900163605,132.123290981999,125.66861025995,127.46956701584,126.972938388736,136.260602813148,128.462452100531,115.494615167143,124.255228975138,122.954371081118,119.283638223391,128.162572911816,124.123707266753,125.884775992086,122.9475084477,124.625855142781
138.171590952995,136.376408066229,137.695744596958,137.327188667241,135.444073599837,140.49903483438,142.031048767798,132.890840699914,133.708443494627,138.293613373307,136.849461913365,138.882684750999,135.245595918029,138.078606132636,132.649079165283,131.588009977953,136.632856660546,124.814264922665,132.057612113412,138.802568767153,135.04104378432,131.31996891414,133.328469184229,132.06284965132,139.79867410746,126.639483284396,131.370753184911,137.468134697946,139.08356109899,126.591294471557,128.987217110386,135.784722727833,132.5300572244,133.546895312017,138.748918219065,134.308591131774,137.383610407127,130.796733823074,133.846643338565,133.441529762251,134.655889859022,136.735708494042,132.60435475822,140.415195910886,136.74721107198,134.425421235308,138.657670566037,130.094055319518,140.541079018948,132.757094790537
139.074806226567,134.556864559371,136.122251717296,130.946045037756,136.764883269581,134.701335186938,140.538685649739,137.320417544477,130.717029775342,138.94971099529,137.869577488403,137.896316322057,137.982491911127,130.835918667274,136.568677908383,135.82337767083,129.470832283609,133.244876361231,133.979769736122,137.441858934308,126.41566881981,127.582834191631,138.335143792934,138.700178715634,138.220074102944,140.617816230503,136.441730612279,134.827988434316,131.544550543558,130.923788433514,128.154256377904,136.129899163124,128.044840970702,134.533522092459,140.025435254634,132.843643972025,132.575548953313,139.70307551203,132.267156215061,131.914302909955,135.099308809121,135.33829937008,136.08877670692,129.480038619355,131.335754460999,139.450836146634,139.327128870415,137.73542276541,138.171285162298,132.455686462287
126.420213368403,122.977687583897,123.666990178352,131.535978138013,127.252996419258,122.314370060928,139.623186183921,131.066714008553,130.357781235673,129.879833207753,128.185252574021,135.057221063761,128.430546517013,133.763344185728,133.277478381425,121.774581655408,131.548841243258,130.191286175279,136.582526043424,129.034194002494,122.997197136008,124.108511566376,127.789474947575,125.362624415851,126.55074345703,129.305789716513,131.256789993802,130.632308835242,127.906924064347,137.083219714496,130.086811715139,126.214238482027,134.676925887016,126.615855058221,131.691349187227,129.845284645679,127.883375893296,134.973892089711,127.11221129417,128.441503169019,127.324430682017,127.061414104449,127.860184643032,128.523594836748,130.077739100799,126.465473218817,127.162777868247,137.385757541075,122.52372592634,137.657417749356
134.49050503735,150.423382393332,128.615274458761,143.110746829532,142.127967291291,149.965879802403,146.883202365647,147.559058173018,143.499374055716,148.439817487944,141.029073862761,131.109924501774,147.900121970381,144.364697014907,146.641292649436,146.827725288805,144.38814699229,137.412166287111,150.781410336188,134.617141520943,135.896778035264,153.79667409587,143.507316888825,147.443104944763,149.743240286468,135.713947637694,143.336652852231,139.147091175608,143.623758561204,138.564710587697,137.539261385341,136.353722061488,143.134858149967,134.968763547124,150.687780330032,141.964271727648,138.693333049833,152.698368228667,145.303305347959,146.905787727179,139.748224680609,130.679527850271,140.122435425378,148.6374320115,143.083610214375,135.111622844376,132.873346703954,145.110809366595,144.456822590771,148.24191330092
111.962999055107,111.964695505581,121.451430266787,113.412517899158,112.840009669016,113.815425346207,117.85077588122,115.308512501495,109.798194328249,111.648832628992,117.671998560353,120.359309150754,115.137540549323,115.64893758499,114.452325411822,119.459404721913,106.905504449144,115.976923644752,113.196608632822,110.392039456582,113.062910214091,123.49945364558,120.187937245438,105.983022973704,117.388762547805,111.8250875297,115.893754740646,113.932222822841,111.225316587435,132.278041919776,119.355099231128,112.959311014429,113.504098768005,119.436189734912,112.953872714751,116.344714725642,113.50113774846,113.68131532234,115.911934887912,110.88316702658,105.768842319944,116.465052694004,118.166708692312,119.716039439453,108.887205934137,114.488115994433,115.835583950549,116.184954024811,109.654134669266,113.148113096173
135.159852156922,135.419125663494,135.660855481976,137.681244380628,134.924320062362,131.421364171338,134.263411747998,133.973971148243,140.587199470533,137.549001993109,136.736132526273,130.606883414152,134.741267916618,132.311423474261,140.894992818994,129.900069418316,134.387945928109,135.257611037921,131.793302033867,136.4142096932,143.023535137733,139.17739513715,136.839073069886,139.204656057309,131.860953763008,125.690945069367,136.554533220871,140.290923497019,137.215565267544,130.034946945223,140.467834341787,133.028076358535,137.247078124269,140.82192581551,140.218820943079,131.955721914634,134.771799450211,136.092744675425,139.011462694287,131.318361860531,132.785138316456,135.41041636606,136.864883053497,140.203924009606,141.552317359465,137.94206861991,131.968212951866,135.260642081644,139.031312341969,137.308111721735
130.937859963269,131.575995664178,133.463101721518,130.935578920356,137.329698172832,130.676293324617,129.723473216969,128.158996999719,134.666552762696,129.410214932065,128.172706124292,128.822960406353,130.148720535304,132.102241854604,123.084301116973,130.49312899831,129.671084338487,130.701296255938,123.941246108252,133.136560009907,134.318145183696,127.674017762891,136.142297094689,132.073037201373,135.855584948941,134.557104999797,124.016818964957,133.146390922584,137.29248365848,132.280492011,135.706218576964,132.293774499811,135.815344377546,134.806074725784,125.765021325789,136.985922373639,130.744517528432,128.42288337998,129.043172020347,137.331497932716,135.935807137437,133.137959632886,134.368209953948,127.710871899207,132.899482283882,130.821737066572,135.342196664074,136.69559718712,135.446975885377,123.907952925219
122.493840550043,121.0432963097,122.002002420814,130.63650011198,135.088287936067,125.092555687553,122.779594138252,121.319689693081,122.543505729556,121.324865023667,121.018203816822,123.207733634859,126.632981976639,123.458437674417,123.305118166025,122.266318653475,124.002048923796,122.111836564432,121.85762092666,121.298570734166,124.564520595062,122.126953756486,122.939373626519,123.674138577954,124.730795862194,122.97301726253,120.353376983148,122.29979218077,122.001827738285,132.277389993535,124.04288799167,123.663980913957,121.782048736835,121.444876078478,122.727241427244,123.849867278489,126.120247103275,121.330810782427,124.317885182931,122.762646227191,127.489893296882,122.734467900195,122.802984298407,123.030325782386,121.554081881248,125.057833997024,122.08302137548,122.328442406806,124.473185509493,122.844383882668
137.505878636881,138.944757398336,140.146667835905,130.934276131393,129.88107498159,139.216398533156,130.574330488307,126.680893609765,133.337716892357,130.310923518771,128.124194237711,131.334847532815,135.55022203825,130.282752626626,124.389220200465,132.837404497759,136.317878780572,132.545350663649,124.205312187953,129.668754779008,130.317596298404,131.979363555256,135.605157380867,132.54532642069,135.102556593974,129.333275753564,132.899219369576,133.263436941297,127.694260362515,133.796007251172,132.252187804023,131.324202707273,135.399736931316,134.901455269862,134.292753863688,133.986858179948,134.683006778746,126.801562992636,138.12009615983,130.793730953723,132.85235823845,135.826620211609,132.867925565343,128.204118464234,133.382605827435,135.912663924586,131.341021760554,127.48891248631,134.625233071434,122.658340069959
132.125937591394,126.264475077187,133.039536928882,130.980307999925,134.027893093467,148.54966577612,130.370653270803,126.170720697986,137.48104577583,137.072572401085,137.815370360735,138.448817750255,140.657529238119,131.620522242391,124.343893604839,124.687897640813,141.692278513039,131.480325402748,127.406698882379,132.001546084157,137.635486279774,149.048952221998,139.447109219081,145.535421443762,144.75256058116,136.560604010172,138.996300783316,132.907033728072,142.495394148428,138.345000067561,137.481249036266,134.902627477249,137.051794292411,137.044483540269,140.562194346578,139.298855812261,134.073368360857,138.441986390986,125.123422656433,133.361662381498,137.307810515373,138.785707035464,136.033877444361,147.5428622,135.293834395001,135.854801609285,136.616259129934,142.497697638719,140.171638333998,119.725206672788
127.565728637759,137.253766315991,130.506889156892,130.91849853112,130.648858520585,133.5908401344,134.380567185848,132.116860224374,130.450497438846,124.766375026164,132.925458460629,125.068149782042,131.327877495959,127.347525305551,130.244333638548,128.672710772901,135.698623263754,130.597884830717,136.144489058202,129.893746011677,124.96720833294,126.174877182762,128.935722688338,133.919781010483,130.126702511021,140.437657518208,130.672840123463,130.694743736222,132.742201154882,127.754753045023,128.751809547212,126.490473731334,131.937618626675,128.777247143904,129.557721532747,127.08916041785,129.654508324369,128.14152885352,130.833756019652,129.997133330323,132.356906525014,131.181994322444,123.759287380836,125.892146560787,124.219355142329,132.725035841652,129.111380501314,132.776547396515,125.623378952344,131.050755684278
131.902815821389,132.21977707708,137.785750152701,132.237781722288,138.593176240426,128.354047990463,130.911238785151,127.604301727283,128.387528789593,132.314199618664,130.748686810733,128.26237424335,128.315078224094,133.817057336419,132.494105627231,132.41694241722,129.385090158999,132.143154389769,131.520817696091,130.231153954462,129.535453206172,124.379642666394,132.156327464857,129.102756897846,128.986539997536,134.057827247243,128.996003324925,125.739998198168,134.627487960833,130.011163876977,136.201809226066,126.439434382093,134.568450035493,125.239512212341,126.509086453209,129.080123324697,137.021375617986,135.414757498554,130.211401110283,131.579373531612,134.449894846623,129.131466366537,127.651432339167,131.556568509302,135.743175111002,124.993725413276,127.327724159477,131.710884675155,127.839564536483,127.025082722571
139.385108351371,137.777592746047,141.808906586024,143.762298427506,137.753185342104,142.439044116126,145.653834726549,136.500174529159,138.789708245721,139.024694810673,142.024700006037,142.43448963923,139.394455841625,141.596131351771,136.645417082423,136.867718841789,139.519880441661,143.426966878873,132.056028697412,146.591328294556,141.362942031502,134.392888870963,131.285854812831,144.061969787221,140.626627269145,123.631789651195,139.379135826477,138.401818127411,125.922253808252,132.280919995496,129.857741867272,140.354510487954,141.204965839631,134.698111128118,141.682810363498,130.763537305153,130.439484220145,141.556332106463,132.061136038159,139.998770482629,128.792236857299,131.75133330432,138.67159892408,143.486730425389,137.960338612569,141.834487224223,130.287216488101,135.191653104741,132.835191748796,132.651986102802
133.545363751376,127.796460288034,121.412503575866,131.119192651398,136.84787637834,132.613653290317,129.701311304289,129.597288659315,126.875038475756,126.431480503836,125.644213760249,123.323488009269,129.511481973807,125.912001321782,131.251443471289,129.92916149719,126.020092321376,125.366459735339,120.421079035277,130.470342542506,125.123577643917,129.634384781233,126.484791790839,129.443045309591,126.691377663748,125.783273348846,124.27082826465,124.437715050162,129.76703170104,132.278938801137,129.713741484333,129.073954382569,130.917826134068,130.770546845448,128.72872047601,129.415688116662,132.762673582167,127.319722615084,129.044959262683,127.230892088498,131.259251976886,127.137030666705,127.100636048777,134.131634205963,126.529583238079,132.02646742817,126.700509793099,129.921025131053,126.949970855333,124.640515087997
